onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1438.158	0.2	2832	78	0	17	24	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1460.24051264348	1460.44051976269
1438.558	0.2	2833	78	0	17	25	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1460.64052322484	1460.84053473256
1438.958	0.2	2834	78	0	17	26	1	7	0	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1461.04053575662	1461.24054287584
1439.358	0.2	2835	78	0	17	27	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1461.44054389978	1461.64056613529
1439.758	0.2	2836	78	0	17	28	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1461.84055862587	1462.04056403844
1440.158	0.2	2837	78	0	17	29	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1462.2405684758	1462.44057169405
1440.558	0.2	2838	78	0	17	30	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1462.64057759428	1462.84060616873
1440.959	0.2	2839	78	0	17	31	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1463.04106067831	1463.24059675774
1441.358	0.2	2840	78	0	17	32	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1463.44060607126	1463.6406027067
1441.758	0.2	2841	78	0	17	33	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1463.84061275166	1464.04061158129
1442.158	0.2	2842	78	0	17	34	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1464.24059456342	1464.44060192641
1442.558	0.2	2843	78	0	17	35	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1464.64061294671	1464.840612264
1445.325	0.2	2844	79	1	29	0	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1467.40737582056	1467.60737879504
1445.725	0.2	2845	79	1	29	1	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1467.80739030277	1468.00738913252
1446.125	0.2	2846	79	1	29	2	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1468.20739576418	1468.40740044531
1446.525	0.2	2847	79	1	29	3	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1468.60739561787	1468.8074095638
1446.925	0.2	2848	79	1	29	4	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1469.00740351726	1469.20740307844
1447.325	0.2	2849	79	1	29	5	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1469.40741458628	1469.60743389593
1447.725	0.2	2850	79	1	29	6	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1469.80742589897	1470.00744228298
1448.126	0.2	2851	79	1	29	7	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1470.20789679256	1470.40744384332
1448.525	0.2	2852	79	1	29	8	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1470.6074663226	1470.80746588379
1448.925	0.2	2853	79	1	29	9	2	9	1	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1471.0074581306	1471.20746183651
1449.325	0.2	2854	79	1	29	10	9	8	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1471.40748114616	1471.60747461207
1449.725	0.2	2855	79	1	29	11	2	12	1	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1471.80749270273	1472.00749421434
1450.125	0.2	2856	79	1	29	12	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1472.20750255266	1472.4075060148
1450.525	0.2	2857	79	1	29	13	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1472.60751191492	1472.80754414655
1450.925	0.2	2858	79	1	29	14	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1473.00750664866	1473.20751059835
1451.325	0.2	2859	79	1	29	15	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1473.40752088709	1473.60753800254
1451.725	0.2	2860	79	1	29	16	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1473.80754390277	1474.00753468671
1452.125	0.2	2861	79	1	29	17	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1474.20756374882	1474.4075586776
1452.525	0.2	2862	79	1	29	18	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1474.6075682349	1474.80757072184
1452.925	0.2	2863	79	1	29	19	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1475.00756857626	1475.20758081554
1453.325	0.2	2864	79	1	29	20	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1475.40759110427	1475.60782009002
1453.725	0.2	2865	79	1	29	21	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1475.80758876365	1476.00760514766
1454.125	0.2	2866	79	1	29	22	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1476.20759276219	1476.40761475381
1454.525	0.2	2867	79	1	29	23	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1476.60761919105	1476.80762704182
1454.925	0.2	2868	79	1	29	24	12	2	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1477.00763489248	1477.20763347833
1455.325	0.2	2869	79	1	29	25	8	9	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1477.40762474993	1477.60764869209
1455.725	0.2	2870	79	1	29	26	9	2	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1477.80765215412	1478.00765610381
1456.125	0.2	2871	79	1	29	27	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	NaN	1478.39943055867	1	1478.20765030116	1478.40765912714
1456.525	0.2	2872	79	1	29	28	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1478.60767185397	1478.80768043606
1456.925	0.2	2873	79	1	29	29	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1479.00768341054	1479.20769052976
1457.325	0.2	2874	79	1	29	30	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1479.40769545466	1479.60769745393
1457.725	0.2	2875	79	1	29	31	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1479.80771456938	1480.00770925428
1458.125	0.2	2876	79	1	29	32	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1480.20771929924	1480.40770496323
1458.525	0.2	2877	79	1	29	33	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1480.60772549198	1480.80773480551
1458.925	0.2	2878	79	1	29	34	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1481.00772973429	1481.20772588206
1459.325	0.2	2879	79	1	29	35	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1481.40774933656	1481.60775060439
1461.609	0.2	2880	80	0	2	0	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1483.69111490157	1483.89112689695
1462.009	0.2	2881	80	0	2	1	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1484.09113596671	1484.29114064784
1462.409	0.2	2882	80	0	2	2	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1484.49115654419	1484.69116439484
1462.809	0.2	2883	80	0	2	3	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1484.89117980364	1485.09116302954
1463.209	0.2	2884	80	0	2	4	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1485.29118648393	1485.49119140895
1463.609	0.2	2885	80	0	2	5	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1485.69119535864	1485.89119906456
1464.009	0.2	2886	80	0	2	6	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1486.09120594	1486.29118526494
1464.409	0.2	2887	80	0	2	7	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1486.49119092128	1486.69119267678
1464.809	0.2	2888	80	0	2	8	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1486.89122612739	1487.09122812666
1465.209	0.2	2889	80	0	2	9	13	10	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1487.29123744019	1487.49123529461
1465.609	0.2	2890	80	0	2	10	3	8	1	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1487.69125216629	1487.8912478264
1466.009	0.2	2891	80	0	2	11	9	10	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1488.09125884657	1488.29126255249
1466.409	0.2	2892	80	0	2	12	3	5	1	0	1	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1488.49126674607	1488.6912702081
1466.809	0.2	2893	80	0	2	13	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1488.89126294258	1489.09126664849
1467.209	0.2	2894	80	0	2	14	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1489.2912727925	1489.49130575557
1467.609	0.2	2895	80	0	2	15	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1489.69130165956	1489.89130536548
1468.009	0.2	2896	80	0	2	16	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1490.09133393993	1490.29132374865
1468.409	0.2	2897	80	0	2	17	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1490.49130282982	1490.69129556429
1468.809	0.2	2898	80	0	2	18	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1490.89131511783	1491.09132004273
1469.209	0.2	2899	80	0	2	19	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1491.2913266744	1491.49136207555
1469.609	0.2	2900	80	0	2	20	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1491.6913550538	1491.89135900349
1470.009	0.2	2901	80	0	2	21	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1492.09136490372	1492.29136714677
1470.409	0.2	2902	80	0	2	22	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1492.49137889838	1492.69135992997
1470.809	0.2	2903	80	0	2	23	5	3	0	1	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1492.89164596726	1493.09139245423
1471.209	0.2	2904	80	0	2	24	10	9	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1493.29139859823	1493.49140206026
1471.609	0.2	2905	80	0	2	25	8	3	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1493.69140869193	1493.89141166641
1472.009	0.2	2906	80	0	2	26	10	13	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1494.09142171126	1494.29142005346
1472.409	0.2	2907	80	0	2	27	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	NaN	1494.68319207011	1	1494.49142717267	1494.69143209758
1472.809	0.2	2908	80	0	2	28	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1494.89142458828	1495.09142658755
1473.209	0.2	2909	80	0	2	29	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1495.29144857917	1495.49145472306
1473.609	0.2	2910	80	0	2	30	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1495.69144306902	1495.8914621349
1474.009	0.2	2911	80	0	2	31	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1496.09147437417	1496.29147832387
1474.409	0.2	2912	80	0	2	32	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1496.49148690596	1496.69146891288
1474.809	0.2	2913	80	0	2	33	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1496.89149066061	1497.09149875515
1475.209	0.2	2914	80	0	2	34	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1497.29149587813	1497.491493245
1475.609	0.2	2915	80	0	2	35	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1497.69151109189	1497.89152771968
1488.776	0.2	2916	81	1	39	0	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1510.85853469558	1511.05853230623
1489.176	0.2	2917	81	1	39	1	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1511.25852869777	1511.45853020949
1489.576	0.2	2918	81	1	39	2	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1511.65853659727	1511.85855858889
1489.976	0.2	2919	81	1	39	3	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1512.05856156338	1512.25856673205
1490.376	0.2	2920	81	1	39	4	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1512.45857945899	1512.65857560677
1490.776	0.2	2921	81	1	39	5	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1512.85858540784	1513.0585944776
1491.176	0.2	2922	81	1	39	6	4	0	1	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1513.25859477022	1513.45859871991
1491.576	0.2	2923	81	1	39	7	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1513.6586060829	1513.85860686307
1491.976	0.2	2924	81	1	39	8	4	14	1	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1514.05861837091	1514.25861646922
1492.376	0.2	2925	81	1	39	9	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1514.45862992748	1514.65862412483
1492.776	0.2	2926	81	1	39	10	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1514.85863100027	1515.05862861092
1493.176	0.2	2927	81	1	39	11	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1515.25863865588	1515.4586423618
1493.576	0.2	2928	81	1	39	12	4	4	0	1	1	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1515.65865557629	1515.85879947257
1493.976	0.2	2929	81	1	39	13	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1516.05866006238	1516.25866596249
1494.376	0.2	2930	81	1	39	14	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1516.45866844943	1516.65867654386
1494.776	0.2	2931	81	1	39	15	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1516.85868146876	1517.05868151761
1495.176	0.2	2932	81	1	39	16	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1517.2586900997	1517.45869599981
1495.576	0.2	2933	81	1	39	17	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1517.65870287525	1517.85872120969
1495.976	0.2	2934	81	1	39	18	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1518.05870467948	1518.25871057971
1496.376	0.2	2935	81	1	39	19	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1518.45873232745	1518.65873603337
1496.776	0.2	2936	81	1	39	20	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1518.85875217349	1519.05874832137
1497.176	0.2	2937	81	1	39	21	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1519.25874105585	1519.45876036549
1497.576	0.2	2938	81	1	39	22	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1519.65876699716	1519.85877045931
1497.976	0.2	2939	81	1	39	23	4	4	1	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1520.05877830996	1520.25878445397
1498.376	0.2	2940	81	1	39	24	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1520.45879279217	1520.65879381623
1498.776	0.2	2941	81	1	39	25	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1520.85879532783	1521.05879781465
1499.176	0.2	2942	81	1	39	26	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1521.25881127291	1521.45880937122
1499.576	0.2	2943	81	1	39	27	14	4	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1521.65881770954	1521.85881946492
1499.976	0.2	2944	81	1	39	28	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1522.05882780324	1522.25882907107
1500.376	0.2	2945	81	1	39	29	0	4	0	1	1	stim001_stimuli_original_animals_birds_1.png	E	NaN	1522.65059255448	1	1522.45882521884	1522.65884355328
1500.776	0.2	2946	81	1	39	30	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1522.85885311069	1523.05885754793
1501.176	0.2	2947	81	1	39	31	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1523.25886344817	1523.45884691784
1501.576	0.2	2948	81	1	39	32	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1523.65887988091	1523.8588748097
1501.976	0.2	2949	81	1	39	33	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1524.05888461089	1524.25888734148
1502.376	0.2	2950	81	1	39	34	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1524.45889153506	1524.65889402188
1502.776	0.2	2951	81	1	39	35	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1524.85889333917	1525.05890630989
1505.16	0.2	2952	82	0	13	0	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1527.2423000104	1527.44230566674
1505.56	0.2	2953	82	0	13	1	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1527.64230864123	1527.84229625575
1505.96	0.2	2954	82	0	13	2	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1528.04232580541	1528.24232487893
1506.36	0.2	2955	82	0	13	3	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1528.44235247816	1528.64233155933
1506.76	0.2	2956	82	0	13	4	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1528.84233916621	1529.04233043781
1507.16	0.2	2957	82	0	13	5	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1529.24235584273	1529.44235857343
1507.56	0.2	2958	82	0	13	6	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1529.64236618031	1529.84236598527
1507.96	0.2	2959	82	0	13	7	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1530.04237456736	1530.24237437232
1508.36	0.2	2960	82	0	13	8	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1530.44238173531	1530.6423903174
1508.76	0.2	2961	82	0	13	9	9	11	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1530.84239670529	1531.0423969978
1509.16	0.2	2962	82	0	13	10	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1531.24238851329	1531.44240562862
1509.56	0.2	2963	82	0	13	11	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1531.64241347928	1531.84242840041
1509.96	0.2	2964	82	0	13	12	10	8	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1532.04242674261	1532.24242971709
1510.36	0.2	2965	82	0	13	13	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1532.44243586098	1532.64244102978
1510.76	0.2	2966	82	0	13	14	12	8	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1532.84244693001	1533.04245307401
1511.16	0.2	2967	82	0	13	15	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1533.24243800656	1533.44243415433
1511.56	0.2	2968	82	0	13	16	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1533.642452245	1533.84245351283
1511.96	0.2	2969	82	0	13	17	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1534.04248428158	1534.24245994946
1512.36	0.2	2970	82	0	13	18	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1534.44247365149	1534.64247370022
1512.76	0.2	2971	82	0	13	19	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1534.84248179477	1535.0424864759
1513.16	0.2	2972	82	0	13	20	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1535.24249213224	1535.44249925145
1513.56	0.2	2973	82	0	13	21	8	12	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1535.64249442401	1535.84251446521
1513.96	0.2	2974	82	0	13	22	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1536.04251597682	1536.24251626944
1514.36	0.2	2975	82	0	13	23	8	10	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1536.44252607052	1536.64254684304
1514.76	0.2	2976	82	0	13	24	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1536.84255201183	1537.04258326825
1515.16	0.2	2977	82	0	13	25	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1537.24256576272	1537.44256776199
1515.56	0.2	2978	82	0	13	26	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1537.64257853827	1537.84258297563
1515.96	0.2	2979	82	0	13	27	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1538.04258643778	1538.24257551506
1516.36	0.2	2980	82	0	13	28	9	9	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1538.44288885896	1538.64260291925
1516.76	0.2	2981	82	0	13	29	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1538.8425924842	1539.04262032721
1517.16	0.2	2982	82	0	13	30	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1539.24262159504	1539.44262530096
1517.56	0.2	2983	82	0	13	31	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1539.64263193263	1539.84263563843
1517.96	0.2	2984	82	0	13	32	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1540.0426469025	1540.24263573601
1518.36	0.2	2985	82	0	13	33	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1540.44263944193	1540.64263973443
1518.76	0.2	2986	82	0	13	34	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1540.84266513947	1541.0426559234
1519.16	0.2	2987	82	0	13	35	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1541.2426657246	1541.44266869908
1522.127	0.2	2988	83	1	27	0	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	1544.20939792716	1544.40939821978
1522.527	0.2	2989	83	1	27	1	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1544.60940826475	1544.80940977635
1522.927	0.2	2990	83	1	27	2	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1545.00941762701	1545.20942084526
1523.327	0.2	2991	83	1	27	3	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1545.40943405975	1545.6094375219
1523.727	0.2	2992	83	1	27	4	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1545.80998467898	1546.00945444219
1524.127	0.2	2993	83	1	27	5	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1546.20945083385	1546.40945380833
1524.527	0.2	2994	83	1	27	6	5	9	1	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1546.60946239042	1546.80946487724
1524.927	0.2	2995	83	1	27	7	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1547.00946858316	1547.20947253285
1525.327	0.2	2996	83	1	27	8	5	1	1	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1547.40948135883	1547.60948457709
1525.727	0.2	2997	83	1	27	9	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1547.80949242774	1548.00950247271
1526.127	0.2	2998	83	1	27	10	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1548.20951641863	1548.40953182732
1526.527	0.2	2999	83	1	27	11	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1548.6095348018	1548.8095365573
1526.927	0.2	3000	83	1	27	12	10	3	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1549.0095461146	1549.20954860142
1527.327	0.2	3001	83	1	27	13	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1549.40955425787	1549.60955869511
1527.727	0.2	3002	83	1	27	14	4	3	0	1	1	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1549.80955313635	1550.00956927647
1528.127	0.2	3003	83	1	27	15	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1550.20957493281	1550.40956547309
1528.527	0.2	3004	83	1	27	16	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1550.60958600184	1550.80958800099
1528.927	0.2	3005	83	1	27	17	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1551.00974286883	1551.20960735949
