onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1088.18	0.2	1982	55	1	14	2	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1058.85587912321	1059.05588087864
1088.58	0.2	1983	55	1	14	3	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1059.25589043595	1059.45589292282
1088.98	0.2	1984	55	1	14	4	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1059.65590077348	1059.85590423556
1089.38	0.2	1985	55	1	14	5	14	5	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1060.05591257388	1060.25591408549
1089.78	0.2	1986	55	1	14	6	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1060.45590413804	1060.65592612966
1090.18	0.2	1987	55	1	14	7	14	12	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1060.85593227367	1061.05594280624
1090.58	0.2	1988	55	1	14	8	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1061.25594578072	1061.45594899898
1090.98	0.2	1989	55	1	14	9	11	10	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1061.65595806867	1061.85592593462
1091.38	0.2	1990	55	1	14	10	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1062.05595962907	1062.25646485097
1091.78	0.2	1991	55	1	14	11	15	10	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1062.45597654948	1062.65597635444
1092.18	0.2	1992	55	1	14	12	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	NaN	1063.04775714828	1	1062.8559898127	1063.05598888622
1092.58	0.2	1993	55	1	14	13	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1063.25597942638	1063.45599995519
1092.98	0.2	1994	55	1	14	14	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1063.65599000774	1063.85599639552
1093.38	0.2	1995	55	1	14	15	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1064.05600132048	1064.25601160928
1093.78	0.2	1996	55	1	14	16	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1064.45602872467	1064.65602536011
1094.18	0.2	1997	55	1	14	17	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1064.85603686789	1065.05603862333
1094.58	0.2	1998	55	1	14	18	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1065.25604403589	1065.4560506675
1094.98	0.2	1999	55	1	14	19	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1065.65605851822	1065.85604125645
1095.38	0.2	2000	55	1	14	20	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1066.05606422335	1066.2560801197
1095.78	0.2	2001	55	1	14	21	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1066.45608285035	1066.6560512039
1096.18	0.2	2002	55	1	14	22	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1066.85606929456	1067.05605642142
1096.58	0.2	2003	55	1	14	23	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1067.25610864541	1067.45610137988
1096.98	0.2	2004	55	1	14	24	10	15	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1067.6561102058	1067.85610976693
1097.38	0.2	2005	55	1	14	25	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1068.05610445188	1068.25611912919
1097.78	0.2	2006	55	1	14	26	10	11	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1068.4561091818	1068.65610191628
1098.18	0.2	2007	55	1	14	27	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1068.8561421936	1069.05614638713
1098.58	0.2	2008	55	1	14	28	12	14	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1069.25614911778	1069.45615257986
1098.98	0.2	2009	55	1	14	29	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1069.65615945531	1069.85614706978
1099.38	0.2	2010	55	1	14	30	5	14	0	1	1	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1070.05617223092	1070.25617691205
1099.78	0.2	2011	55	1	14	31	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1070.4561847627	1070.65618310479
1100.18	0.2	2012	55	1	14	32	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1070.85619412502	1071.0561958804
1100.58	0.2	2013	55	1	14	33	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1071.25620543776	1071.45619158936
1100.98	0.2	2014	55	1	14	34	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1071.65621260577	1071.85620704689
1101.38	0.2	2015	55	1	14	35	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1072.05622513755	1072.25623055012
1103.947	0.2	2016	56	0	27	0	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1074.62296187505	1074.82294900191
1104.347	0.2	2017	56	0	27	1	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1075.02295734017	1075.22295787657
1104.747	0.2	2018	56	0	27	2	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1075.42297767388	1075.62298089219
1105.147	0.2	2019	56	0	27	3	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1075.82297923428	1076.02297562594
1105.547	0.2	2020	56	0	27	4	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1076.22301151464	1076.42300424911
1105.947	0.2	2021	56	0	27	5	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1076.62301063695	1076.82301531808
1106.347	0.2	2022	56	0	27	6	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1077.02302024304	1077.22300249373
1106.747	0.2	2023	56	0	27	7	12	7	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1077.4230347253	1077.62303599314
1107.147	0.2	2024	56	0	27	8	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1077.82303262857	1078.02304876875
1107.547	0.2	2025	56	0	27	9	12	14	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1078.22305759462	1078.42306471389
1107.947	0.2	2026	56	0	27	10	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	NaN	1078.61563735199	1	1078.62306866358	1078.82307261328
1108.347	0.2	2027	56	0	27	11	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1079.02307607542	1079.22306393366
1108.747	0.2	2028	56	0	27	12	1	7	0	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1079.42308738816	1079.62308816833
1109.147	0.2	2029	56	0	27	13	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1079.82337591221	1080.02309021633
1109.547	0.2	2030	56	0	27	14	7	7	0	1	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1080.22308221937	1080.42311591387
1109.947	0.2	2031	56	0	27	15	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1080.62309060642	1080.8230940685
1110.347	0.2	2032	56	0	27	16	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1081.02313312679	1081.22313390701
1110.747	0.2	2033	56	0	27	17	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1081.42313761287	1081.62314083119
1111.147	0.2	2034	56	0	27	18	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1081.8231479504	1082.02313897823
1111.547	0.2	2035	56	0	27	19	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1082.22316389554	1082.42316394433
1111.947	0.2	2036	56	0	27	20	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1082.62315789785	1082.82316477329
1112.347	0.2	2037	56	0	27	21	7	7	1	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1083.0231662849	1083.22318486316
1112.747	0.2	2038	56	0	27	22	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1083.4231951519	1083.62319520069
1113.147	0.2	2039	56	0	27	23	7	1	1	0	1	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1083.8231835466	1084.02320919535
1113.547	0.2	2040	56	0	27	24	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1084.22321265744	1084.42321831384
1113.947	0.2	2041	56	0	27	25	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1084.62320982927	1084.82322670089
1114.347	0.2	2042	56	0	27	26	14	12	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1085.02323747723	1085.22367272584
1114.747	0.2	2043	56	0	27	27	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1085.42325074045	1085.6232581035
1115.147	0.2	2044	56	0	27	28	7	12	0	1	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1085.82325644564	1086.02325990773
1115.547	0.2	2045	56	0	27	29	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1086.22325044789	1086.42327292712
1115.947	0.2	2046	56	0	27	30	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1086.62328297208	1086.8232637599
1116.347	0.2	2047	56	0	27	31	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1087.023287702	1087.22327824216
1116.747	0.2	2048	56	0	27	32	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1087.42329828331	1087.62329248065
1117.147	0.2	2049	56	0	27	33	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1087.82331081509	1088.02331110771
1117.547	0.2	2050	56	0	27	34	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1088.22331920214	1088.42332315189
1117.947	0.2	2051	56	0	27	35	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1088.62331954349	1088.82333251415
1121.23	0.2	2052	57	1	3	0	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	NaN	1091.8994668863	0	1091.90675849508	1092.10676098196
1121.631	0.2	2053	57	1	3	1	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1092.3067895564	1092.50675132708
1122.031	0.2	2054	57	1	3	2	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1092.70677209966	1092.90725854825
1122.431	0.2	2055	57	1	3	3	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1093.10679340857	1093.30678248592
1122.831	0.2	2056	57	1	3	4	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1093.5067905804	1093.70679428632
1123.231	0.2	2057	57	1	3	5	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1093.90677873127	1094.10677634191
1123.631	0.2	2058	57	1	3	6	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1094.30678711832	1094.5068169118
1124.031	0.2	2059	57	1	3	7	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1094.70682451868	1094.90682871221
1124.431	0.2	2060	57	1	3	8	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1095.1068372943	1095.30683807447
1124.831	0.2	2061	57	1	3	9	2	14	1	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1095.50685689657	1095.70685085008
1125.231	0.2	2062	57	1	3	10	3	6	0	1	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1095.906859676	1096.10686338192
1125.631	0.2	2063	57	1	3	11	2	5	1	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1096.30686026113	1096.50686250417
1126.031	0.2	2064	57	1	3	12	13	6	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1096.70686816057	1096.90689454076
1126.431	0.2	2065	57	1	3	13	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1097.10689337045	1097.3068744021
1126.831	0.2	2066	57	1	3	14	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1097.50687274418	1097.70690521959
1127.231	0.2	2067	57	1	3	15	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1097.90689844167	1098.10691555712
1127.631	0.2	2068	57	1	3	16	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1098.3069053659	1098.50692589465
1128.031	0.2	2069	57	1	3	17	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1098.70691448433	1098.90690429311
1128.431	0.2	2070	57	1	3	18	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1099.10694554565	1099.3069138992
1128.831	0.2	2071	57	1	3	19	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1099.50693150226	1099.70693935291
1129.231	0.2	2072	57	1	3	20	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1099.90696305118	1100.10696626949
1129.631	0.2	2073	57	1	3	21	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1100.30694315635	1100.50694661844
1130.031	0.2	2074	57	1	3	22	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1100.70699006529	1100.90698548168
1130.431	0.2	2075	57	1	3	23	6	13	1	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1101.10699747707	1101.30699996394
1130.831	0.2	2076	57	1	3	24	5	2	0	1	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1101.50698928506	1101.70699225954
1131.231	0.2	2077	57	1	3	25	6	3	1	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1101.90701912733	1102.10700552282
1131.631	0.2	2078	57	1	3	26	14	2	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1102.30701288587	1102.50701390987
1132.031	0.2	2079	57	1	3	27	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1102.70703907096	1102.907041314
1132.431	0.2	2080	57	1	3	28	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1103.10704916471	1103.30705165153
1132.831	0.2	2081	57	1	3	29	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1103.50748202397	1103.70706125762
1133.231	0.2	2082	57	1	3	30	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1103.90707179019	1104.10706891323
1133.631	0.2	2083	57	1	3	31	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1104.30708261533	1104.5070673041
1134.031	0.2	2084	57	1	3	32	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1104.70708149381	1104.90709568351
1134.431	0.2	2085	57	1	3	33	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1105.10709914559	1105.30707773915
1134.831	0.2	2086	57	1	3	34	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1105.50710875168	1105.70711440808
1135.231	0.2	2087	57	1	3	35	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1105.90711787017	1106.10712425801
1138.364	0.2	2088	58	0	23	0	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1109.0405423395	1109.2405250778
1138.764	0.2	2089	58	0	23	1	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1109.44055218936	1109.64055150672
1139.164	0.2	2090	58	0	23	2	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1109.8405418031	1110.04054989759
1139.564	0.2	2091	58	0	23	3	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1110.24056871969	1110.44057388842
1139.964	0.2	2092	58	0	23	4	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1110.64058125147	1110.84056277073
1140.365	0.2	2093	58	0	23	5	3	1	0	1	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1111.04100143263	1111.24057262059
1140.764	0.2	2094	58	0	23	6	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1111.44058607891	1111.64060295053
1141.164	0.2	2095	58	0	23	7	2	1	0	1	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1111.84058446973	1112.04061718896
1141.564	0.2	2096	58	0	23	8	1	10	1	0	1	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1112.24062211392	1112.44062703889
1141.964	0.2	2097	58	0	23	9	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1112.6406341581	1112.84063664498
1142.364	0.2	2098	58	0	23	10	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1113.04064254515	1113.24064698251
1142.764	0.2	2099	58	0	23	11	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1113.44063922937	1113.64067877526
1143.164	0.2	2100	58	0	23	12	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1113.84064078971	1114.04064961564
1143.564	0.2	2101	58	0	23	13	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1114.24065015203	1114.44065922173
1143.964	0.2	2102	58	0	23	14	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1114.64066707238	1114.8406919897
1144.364	0.2	2103	58	0	23	15	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1115.04070642323	1115.24069964531
1144.764	0.2	2104	58	0	23	16	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1115.44069213601	1115.64071022667
1145.164	0.2	2105	58	0	23	17	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1115.84070369258	1116.0407210518
1145.564	0.2	2106	58	0	23	18	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1116.24072890246	1116.44097227306
1145.964	0.2	2107	58	0	23	19	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1116.64072192949	1116.84072880493
1146.364	0.2	2108	58	0	23	20	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1117.04072470893	1117.24075352721
1146.764	0.2	2109	58	0	23	21	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1117.44076113409	1117.64076605905
1147.164	0.2	2110	58	0	23	22	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1117.84074270207	1118.0407439699
1147.564	0.2	2111	58	0	23	23	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1118.24078351579	1118.44078575884
1147.964	0.2	2112	58	0	23	24	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1118.64077824948	1118.84079414589
1148.364	0.2	2113	58	0	23	25	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1119.04080443463	1119.24083179003
1148.764	0.2	2114	58	0	23	26	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1119.44081233407	1119.64081603993
1149.164	0.2	2115	58	0	23	27	10	1	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1119.84082584112	1120.04082735273
1149.564	0.2	2116	58	0	23	28	1	2	1	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1120.24083910434	1120.44083915307
1149.964	0.2	2117	58	0	23	29	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1120.640847979	1120.84084705252
1150.364	0.2	2118	58	0	23	30	1	3	1	0	1	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1121.04085660982	1121.2408595843
1150.764	0.2	2119	58	0	23	31	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1121.44086572831	1121.64086894662
1151.165	0.2	2120	58	0	23	32	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1121.84086436301	1122.04086221749
1151.565	0.2	2121	58	0	23	33	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1122.24088957289	1122.44089035306
1151.965	0.2	2122	58	0	23	34	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1122.64090064185	1122.84090386011
1152.365	0.2	2123	58	0	23	35	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1123.04091219837	1123.24091371003
1159.848	0.2	2124	59	1	12	0	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1130.52444799111	1130.72444925888
1160.248	0.2	2125	59	1	12	1	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1130.9244534524	1131.12445886497
1160.648	0.2	2126	59	1	12	2	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1131.32445111184	1131.52445676824
1161.048	0.2	2127	59	1	12	3	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1131.72444706463	1131.92446393624
1161.448	0.2	2128	59	1	12	4	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1132.12445545167	1132.32446232706
1161.848	0.2	2129	59	1	12	5	5	2	0	1	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1132.52449260821	1132.72449875221
1162.248	0.2	2130	59	1	12	6	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1132.92448709812	1133.12448665925
1162.648	0.2	2131	59	1	12	7	4	2	0	1	1	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1133.32448963373	1133.52449382725
1163.048	0.2	2132	59	1	12	8	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1133.72453337314	1133.92450635904
1163.448	0.2	2133	59	1	12	9	5	10	1	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1134.12454249163	1134.32451913465
1163.848	0.2	2134	59	1	12	10	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1134.52453015489	1134.72455068363
1164.248	0.2	2135	59	1	12	11	5	2	1	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1134.92456657998	1135.12455882685
1164.648	0.2	2136	59	1	12	12	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1135.32457374799	1135.52457404055
1165.048	0.2	2137	59	1	12	13	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1135.72455555981	1135.92456950573
1165.448	0.2	2138	59	1	12	14	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1136.1245788192	1136.32460032322
1165.848	0.2	2139	59	1	12	15	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1136.52460110339	1136.72465332737
1166.248	0.2	2140	59	1	12	16	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1136.92461826757	1137.12461929157
1166.648	0.2	2141	59	1	12	17	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1137.32461860892	1137.5246479148
1167.048	0.2	2142	59	1	12	18	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1137.72463894263	1137.92464045424
1167.448	0.2	2143	59	1	12	19	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1138.12464659824	1138.32463567558
1167.848	0.2	2144	59	1	12	20	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1138.52462499676	1138.72466039786
1168.249	0.2	2145	59	1	12	21	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1138.92512587883	1139.12465586298
1168.648	0.2	2146	59	1	12	22	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1139.32467907364	1139.52468058531
1169.048	0.2	2147	59	1	12	23	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1139.7246891674	1139.92469262949
1169.448	0.2	2148	59	1	12	24	2	5	0	1	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1140.12470194302	1140.32470491744
1169.848	0.2	2149	59	1	12	25	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1140.52471276815	1140.72471769305
1170.248	0.2	2150	59	1	12	26	10	5	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1140.92472359329	1141.12472876202
1170.648	0.2	2151	59	1	12	27	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1141.3247317365	1141.52473593003
1171.048	0.2	2152	59	1	12	28	2	4	1	0	0	stim003_stimuli_original_animals_birds_3.png	E	NaN	1141.71727687295	1	1141.72472695785	1141.92475943326
1171.448	0.2	2153	59	1	12	29	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1142.12474192772	1142.32475904317
