onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
360826.5	100	2645	73	1	22	17	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1428.09674163302	1428.29672559048
360926.5	100	2646	73	1	22	18	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1428.49675099552	1428.69675811473
361026.5	100	2647	73	1	22	19	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1428.89674134064	1429.09676674544
361126.5	100	2648	73	1	22	20	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1429.29677703418	1429.49678415339
361226.5	100	2649	73	1	22	21	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1429.69678859087	1429.89677888714
361326.5	100	2650	73	1	22	22	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1430.09679990355	1430.29676728183
361426.75	100	2651	73	1	22	23	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1430.49681682396	1430.69681077753
361526.75	100	2652	73	1	22	24	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1430.89682155382	1431.09680551128
361626.75	100	2653	73	1	22	25	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1431.29683042853	1431.49681853061
361726.75	100	2654	73	1	22	26	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1431.69684247277	1431.89682301669
361826.75	100	2655	73	1	22	27	3	12	1	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1432.09682550351	1432.2968294532
361926.75	100	2656	73	1	22	28	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1432.49683510978	1432.6968636841
362026.75	100	2657	73	1	22	29	3	0	1	1	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1432.89686812158	1433.09687012061
362126.75	100	2658	73	1	22	30	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1433.29686504952	1433.49686217261
362226.75	100	2659	73	1	22	31	7	0	0	1	1	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1433.6972957144	1433.89689103956
362326.75	100	2660	73	1	22	32	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	d	1434.1003324585	1	1434.09689206351	1434.2968925999
362426.75	100	2661	73	1	22	33	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1434.49690191355	1434.69691171451
362526.75	100	2662	73	1	22	34	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1434.89692297857	1435.09689815878
362626.75	100	2663	73	1	22	35	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1435.29692210094	1435.49693799717
363522.5	100	2664	74	0	33	0	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1438.88034491218	1439.08034130395
363622.5	100	2665	74	0	33	1	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1439.28035037359	1439.48035700526
363722.5	100	2666	74	0	33	2	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1439.68038996821	1439.88036929327
363822.5	100	2667	74	0	33	3	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1440.08039494208	1440.28040303639
363922.5	100	2668	74	0	33	4	14	6	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1440.48041137471	1440.68041703105
364022.5	100	2669	74	0	33	5	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1440.88042268739	1441.0804037191
364122.5	100	2670	74	0	33	6	14	14	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	1441.28042961168	1441.48043063562
364222.75	100	2671	74	0	33	7	15	9	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	L	d	1441.67301595188	1	1441.6808919718	1441.88045511418
364322.5	100	2672	74	0	33	8	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1442.0804471171	1442.28042717348
364422.5	100	2673	74	0	33	9	3	9	0	1	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1442.48043478047	1442.68044165592
364522.5	100	2674	74	0	33	10	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1442.8804638912	1443.08046369627
364622.5	100	2675	74	0	33	11	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1443.28048081161	1443.48048963747
364722.5	100	2676	74	0	33	12	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1443.68047066918	1443.88047071802
364822.5	100	2677	74	0	33	13	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1444.08046491537	1444.2804993412
364922.5	100	2678	74	0	33	14	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1444.4804906128	1444.68051431119
365022.5	100	2679	74	0	33	15	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1444.88052752544	1445.08052586764
365122.5	100	2680	74	0	33	16	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1445.28053420596	1445.48053718032
365222.5	100	2681	74	0	33	17	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1445.68056404823	1445.88052630657
365322.5	100	2682	74	0	33	18	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1446.08052562387	1446.28052859823
365422.5	100	2683	74	0	33	19	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1446.4805305975	1446.68053089012
365522.5	100	2684	74	0	33	20	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1446.88054044754	1447.08068775712
365622.5	100	2685	74	0	33	21	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1447.28055297933	1447.48056692514
365722.5	100	2686	74	0	33	22	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1447.68059891299	1447.88060066849
365822.5	100	2687	74	0	33	23	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1448.0806099819	1448.28058589343
365922.5	100	2688	74	0	33	24	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1448.4805856985	1448.68058550335
366022.5	100	2689	74	0	33	25	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1448.88060993305	1449.08063680097
366122.5	100	2690	74	0	33	26	9	3	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1449.28062807256	1449.48064274993
366222.5	100	2691	74	0	33	27	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1449.68065060047	1449.88065625704
366322.5	100	2692	74	0	33	28	9	15	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Y	d	1450.27242827369	1	1450.0806614256	1450.28066952014
366422.5	100	2693	74	0	33	29	14	14	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	1450.48067200696	1450.68067010539
366522.5	100	2694	74	0	33	30	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1450.8806840512	1451.08066166961
366622.5	100	2695	74	0	33	31	6	14	0	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1451.28067147057	1451.48067200696
366722.5	100	2696	74	0	33	32	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1451.68066961761	1451.88067234843
366822.5	100	2697	74	0	33	33	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1452.08068214939	1452.28073534882
366922.5	100	2698	74	0	33	34	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1452.48073612899	1452.68071496626
367022.5	100	2699	74	0	33	35	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1452.8807298874	1453.08073139889
367739.25	100	2700	75	1	30	0	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1455.74746389431	1455.94745809166
367839.25	100	2701	75	1	30	1	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1456.14746423555	1456.34746623482
367939.25	100	2702	75	1	30	2	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1456.54750407394	1456.74748559319
368039.25	100	2703	75	1	30	3	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1456.94751148578	1457.14751421637
368139.25	100	2704	75	1	30	4	5	9	1	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1457.34749305388	1457.54752601683
368239.25	100	2705	75	1	30	5	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1457.74753289227	1457.947534404
368339.25	100	2706	75	1	30	6	5	4	1	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1458.14752153074	1458.34755400615
368439.25	100	2707	75	1	30	7	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1458.5475367445	1458.74753191695
368539.25	100	2708	75	1	30	8	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1458.9475626857	1459.14756712317
368639.25	100	2709	75	1	30	9	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1459.34757643659	1459.54757746053
368739.25	100	2710	75	1	30	10	5	5	0	1	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	1459.74757458363	1459.94757463248
368839.25	100	2711	75	1	30	11	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1460.14759369846	1460.34758472606
368939.25	100	2712	75	1	30	12	12	5	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1460.54761378816	1460.74761139881
369039.25	100	2713	75	1	30	13	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1460.94761705538	1461.14763734024
369139.25	100	2714	75	1	30	14	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	d	1461.53942861781	1	1461.34763397556	1461.54763183021
369239.25	100	2715	75	1	30	15	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1461.74760725419	1461.94760486484
369339.25	100	2716	75	1	30	16	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1462.14764953079	1462.34765226138
369439.25	100	2717	75	1	30	17	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1462.54764572717	1462.74766235519
369539.25	100	2718	75	1	30	18	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1462.94764411822	1463.14765001833
369639.25	100	2719	75	1	30	19	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1463.34764689766	1463.54770375392
369739.25	100	2720	75	1	30	20	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1463.747691856	1463.94767800765
369839.25	100	2721	75	1	30	21	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1464.14770877641	1464.34770516795
369939.25	100	2722	75	1	30	22	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1464.54771618824	1464.74771843129
370039.5	100	2723	75	1	30	23	5	12	1	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1464.9480578627	1465.147727306
370139.25	100	2724	75	1	30	24	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1465.34773515654	1465.54773593671
370239.25	100	2725	75	1	30	25	5	5	1	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	1465.74774256838	1465.9477440801
370339.25	100	2726	75	1	30	26	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1466.14774924866	1466.34775100416
370439.25	100	2727	75	1	30	27	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1466.54776226822	1466.74775012652
370539.25	100	2728	75	1	30	28	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1466.94775773329	1467.14777923725
370639.25	100	2729	75	1	30	29	4	5	0	1	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1467.34778611269	1467.5477932319
370739.25	100	2730	75	1	30	30	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	d	1467.93956451723	0	1467.74780327687	1467.94780064374
370839.25	100	2731	75	1	30	31	9	5	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1468.14781849063	1468.3478112251
370939.25	100	2732	75	1	30	32	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1468.54782005097	1468.74782326934
371039.25	100	2733	75	1	30	33	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1468.9478506248	1469.14783287537
371139.25	100	2734	75	1	30	34	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1469.3478239032	1469.54784735758
371239.25	100	2735	75	1	30	35	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1469.74784984463	1469.94785355055
371893.5	100	2736	76	0	41	0	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1472.36456873524	1472.56456927164
371993.5	100	2737	76	0	41	1	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1472.76457248977	1472.9645752206
372093.5	100	2738	76	0	41	2	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1473.16458575311	1473.36459067813
372193.5	100	2739	76	0	41	3	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1473.56462071533	1473.76461540023
372293.5	100	2740	76	0	41	4	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1473.9646278834	1474.16461501014
372393.5	100	2741	76	0	41	5	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1474.3646365141	1474.56462681061
372493.5	100	2742	76	0	41	6	12	3	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1474.76464612037	1474.96463617287
372593.5	100	2743	76	0	41	7	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	d	1475.16482517403	0	1475.16463963501	1475.36464041518
372693.5	100	2744	76	0	41	8	12	7	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1475.56467215926	1475.76467123278
372793.5	100	2745	76	0	41	9	7	8	0	1	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1475.96468200907	1476.16468327679
372893.5	100	2746	76	0	41	10	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1476.36467625527	1476.56467581633
372993.5	100	2747	76	0	41	11	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1476.76470512222	1476.96470663371
373093.5	100	2748	76	0	41	12	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1477.16469912441	1477.36493786261
373193.5	100	2749	76	0	41	13	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1477.56472092099	1477.76470512222
373293.5	100	2750	76	0	41	14	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1477.96471760515	1478.16471497202
373393.5	100	2751	76	0	41	15	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1478.36472135992	1478.56472530961
373493.5	100	2752	76	0	41	16	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1478.76473462302	1478.9647356472
373593.5	100	2753	76	0	41	17	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1479.16474276641	1479.36474695988
373693.5	100	2754	76	0	41	18	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1479.56475724862	1479.76477509551
373793.5	100	2755	76	0	41	19	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1479.96478733467	1480.16478713974
373893.5	100	2756	76	0	41	20	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1480.36479474651	1480.56476748874
373993.5	100	2757	76	0	41	21	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1480.7647889927	1480.96478075185
374093.5	100	2758	76	0	41	22	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1481.16479884251	1481.36480254843
374193.5	100	2759	76	0	41	23	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1481.56481332472	1481.76481483644
374293.5	100	2760	76	0	41	24	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1481.96482195565	1482.16482322337
374393.5	100	2761	76	0	41	25	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1482.36482741707	1482.56483258586
374493.5	100	2762	76	0	41	26	8	7	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1482.76483946107	1482.96484609274
374593.5	100	2763	76	0	41	27	7	12	0	1	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1483.16487296065	1483.36485447991
374693.5	100	2764	76	0	41	28	8	3	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1483.56487890962	1483.76488749171
374793.5	100	2765	76	0	41	29	3	12	0	1	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1483.9648902223	1484.16489270912
374893.5	100	2766	76	0	41	30	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1484.36489909701	1484.56490280293
374993.5	100	2767	76	0	41	31	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1484.76490431442	1484.9649289879
375093.5	100	2768	76	0	41	32	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1485.16492099105	1485.36490494851
375193.5	100	2769	76	0	41	33	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1485.56490475335	1485.76490455819
375293.5	100	2770	76	0	41	34	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1485.96491996711	1486.16492172261
375393.5	100	2771	76	0	41	35	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	d	1486.55670544202	0	1486.36493956926	1486.56496887514
376060.25	100	2772	77	1	3	0	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1489.03168181702	1489.23168649804
376160.25	100	2773	77	1	3	1	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1489.43170215073	1489.63169171568
376260.25	100	2774	77	1	3	2	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1489.83171638916	1490.03171521891
376360.25	100	2775	77	1	3	3	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1490.23172697052	1490.43173384597
376460.25	100	2776	77	1	3	4	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1490.63171975361	1490.83172297198
376560.25	100	2777	77	1	3	5	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1491.03173033497	1491.23174720653
376660.25	100	2778	77	1	3	6	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1491.43175871437	1491.63174242806
376760.25	100	2779	77	1	3	7	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1491.83174905949	1492.03175447206
376860.25	100	2780	77	1	3	8	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1492.23177670757	1492.43177797529
376960.25	100	2781	77	1	3	9	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1492.63177266042	1492.83177539101
377060.25	100	2782	77	1	3	10	11	5	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1493.03179762652	1493.23180108843
377160.25	100	2783	77	1	3	11	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1493.43180967052	1493.63180167368
377260.25	100	2784	77	1	3	12	11	7	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1493.83181903278	1494.03180567222
377360.25	100	2785	77	1	3	13	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1494.23181035323	1494.43183722114
377460.25	100	2786	77	1	3	14	5	7	0	1	1	stim006_stimuli_original_animals_fish_2.png	J	d	1494.62442570692	1	1494.63184336503	1494.83183195489
377560.5	100	2787	77	1	3	15	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1495.03222892527	1495.23183668475
377660.25	100	2788	77	1	3	16	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1495.43184087821	1495.63183580688
377760.25	100	2789	77	1	3	17	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1495.83185609197	1496.03185516549
377860.25	100	2790	77	1	3	18	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1496.2318632598	1496.43185843248
377960.25	100	2791	77	1	3	19	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1496.63187652314	1496.83189973375
378060.25	100	2792	77	1	3	20	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1497.03188759205	1497.23191762948
378160.25	100	2793	77	1	3	21	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1497.43191792211	1497.63189358986
378260.25	100	2794	77	1	3	22	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1497.83192679659	1498.0319292834
378360.25	100	2795	77	1	3	23	7	11	1	1	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1498.23191738571	1498.43192499247
378460.25	100	2796	77	1	3	24	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1498.63192772307	1498.83192923479
378560.25	100	2797	77	1	3	25	5	11	0	1	1	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1499.03196658636	1499.23196346569
378660.25	100	2798	77	1	3	26	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	d	1499.4382986587	1	1499.43196644005	1499.63195698033
378760.25	100	2799	77	1	3	27	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1499.83195824805	1500.03196049109
378860.25	100	2800	77	1	3	28	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	s	1500.42375347554	1	1500.23198857787	1500.43245576555
378960.25	100	2801	77	1	3	29	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1500.63200184121	1500.83198579843
379060.25	100	2802	77	1	3	30	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	s	1501.22381389141	1	1501.03201022814	1501.23201564071
379160.25	100	2803	77	1	3	31	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1501.43202227238	1501.63203061069
379260.25	100	2804	77	1	3	32	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1501.83201139863	1502.03201193502
379360.5	100	2805	77	1	3	33	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1502.2320283188	1502.4320242228
379460.5	100	2806	77	1	3	34	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1502.63206766965	1502.8320538213
379560.5	100	2807	77	1	3	35	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1503.03203582834	1503.23203319521
380202	100	2808	78	0	27	0	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1505.59880157909	1505.79880430968
380302	100	2809	78	0	27	1	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1505.99881045381	1506.19879489858
