onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
283806	100	1736	48	0	35	8	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1122.52344544651	1122.72343379259
283906	100	1737	48	0	35	9	13	10	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1122.92345651565	1123.12345997756
284006.25	100	1738	48	0	35	10	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1123.32347099762	1123.52343788836
284106.25	100	1739	48	0	35	11	12	10	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1123.72344427602	1123.92348138383
284206.25	100	1740	48	0	35	12	9	4	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1124.12349581765	1124.32349537872
284306.25	100	1741	48	0	35	13	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1124.52349835308	1124.72348548006
284406.25	100	1742	48	0	35	14	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	d	1124.9251446519	1	1124.92351454217	1125.123470705
284506.25	100	1743	48	0	35	15	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1125.32355047949	1125.52353273053
284606.25	100	1744	48	0	35	16	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1125.72352912184	1125.92353380285
284706.25	100	1745	48	0	35	17	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1126.12354189763	1126.32354560355
284806.25	100	1746	48	0	35	18	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1126.52353029232	1126.72352253925
284906.25	100	1747	48	0	35	19	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1126.92356671719	1127.12357286131
285006.25	100	1748	48	0	35	20	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1127.32358071208	1127.52357588476
285106.25	100	1749	48	0	35	21	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1127.72358056577	1127.92358744098
285206.25	100	1750	48	0	35	22	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1128.12359212246	1128.32358802622
285306.25	100	1751	48	0	35	23	4	9	0	1	0	stim005_stimuli_original_animals_fish_1.png	L	d	1128.71536199329	0	1128.52359733963	1128.72359787626
285406.25	100	1752	48	0	35	24	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1128.92360572703	1129.12360943295
285506.25	100	1753	48	0	35	25	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1129.32362264721	1129.52361977007
285606.25	100	1754	48	0	35	26	10	13	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1129.7236273773	1129.92363327742
285706.25	100	1755	48	0	35	27	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1130.12364234682	1130.32364849094
285806.25	100	1756	48	0	35	28	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1130.52365268441	1130.72366175428
285906.25	100	1757	48	0	35	29	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1130.92365887715	1131.12366843456
286006.25	100	1758	48	0	35	30	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1131.32367165294	1131.52367730951
286106.25	100	1759	48	0	35	31	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1131.72368077142	1131.92368252669
286206.25	100	1760	48	0	35	32	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1132.12407876598	1132.32371212542
286306.25	100	1761	48	0	35	33	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1132.52371314913	1132.72371441731
286406.25	100	1762	48	0	35	34	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1132.92372421827	1133.12370646885
286506.25	100	1763	48	0	35	35	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1133.32370456727	1133.52373411693
292881.25	100	1764	49	1	1	0	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1158.82441015169	1159.02441141941
292981.25	100	1765	49	1	1	1	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1159.22442219593	1159.42442760849
293081.25	100	1766	49	1	1	2	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1159.62443131441	1159.82443233859
293181.25	100	1767	49	1	1	3	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1160.02444555284	1160.22444633301
293281.25	100	1768	49	1	1	4	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1160.42445198959	1160.62443984766
293381.25	100	1769	49	1	1	5	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1160.82446622802	1161.02446822729
293481.25	100	1770	49	1	1	6	11	12	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1161.22447534651	1161.42447710177
293581.25	100	1771	49	1	1	7	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1161.62448544009	1161.82448841445
293681.25	100	1772	49	1	1	8	11	2	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1162.02450016607	1162.22450119024
293781.25	100	1773	49	1	1	9	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1162.42449075496	1162.62450957717
293881.25	100	1774	49	1	1	10	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1162.8245157213	1163.02451796411
293981.25	100	1775	49	1	1	11	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1163.22452654643	1163.424531959
294081.25	100	1776	49	1	1	12	9	11	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1163.62452371791	1163.82452474209
294181.25	100	1777	49	1	1	13	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1164.02455209754	1164.22453922452
294281.5	100	1778	49	1	1	14	7	11	0	1	1	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1164.42457901407	1164.62454663636
294381.25	100	1779	49	1	1	15	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1164.82457252871	1165.02457208978
294481.5	100	1780	49	1	1	16	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	f	1165.21717691096	1	1165.22458237875	1165.42458559712
294581.5	100	1781	49	1	1	17	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1165.62456809124	1165.82457618602
294681.5	100	1782	49	1	1	18	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1166.02457696619	1166.22457603971
294781.5	100	1783	49	1	1	19	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1166.42462143674	1166.62461636588
294881.5	100	1784	49	1	1	20	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1166.82460641814	1167.02462402126
294981.5	100	1785	49	1	1	21	11	7	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1167.22486397857	1167.42464849958
295081.5	100	1786	49	1	1	22	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1167.62464708555	1167.82464835374
295181.5	100	1787	49	1	1	23	11	9	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1168.02465425385	1168.22466039751
295281.5	100	1788	49	1	1	24	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1168.42466873582	1168.62466244586
295381.5	100	1789	49	1	1	25	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1168.82467761077	1169.02467912249
295481.5	100	1790	49	1	1	26	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1169.2246730756	1169.42468994763
295581.5	100	1791	49	1	1	27	2	11	0	1	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1169.62468902115	1169.8247019914
295681.5	100	1792	49	1	1	28	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1170.02470740397	1170.22471403563
295781.5	100	1793	49	1	1	29	12	11	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1170.42470750166	1170.62472193502
295881.5	100	1794	49	1	1	30	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1170.82473149244	1171.02471837541
295981.5	100	1795	49	1	1	31	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	f	1171.21732465923	1	1171.22473792918	1171.42474212265
296081.5	100	1796	49	1	1	32	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1171.62474997342	1171.82475099713
296181.5	100	1797	49	1	1	33	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1172.024760067	1172.22476157872
296281.5	100	1798	49	1	1	34	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1172.42476625973	1172.62523588538
296381.5	100	1799	49	1	1	35	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1172.82479000697	1173.02477469575
299827.25	100	1800	50	0	30	0	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1186.6084827641	1186.80848476337
299927.25	100	1801	50	0	30	1	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1187.00849115103	1187.20849485695
300027.25	100	1802	50	0	30	2	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1187.40850222018	1187.60850446299
300127.25	100	1803	50	0	30	3	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1187.80850012321	1188.00850041583
300227.25	100	1804	50	0	30	4	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1188.20852728374	1188.40852830745
300327.25	100	1805	50	0	30	5	15	6	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1188.60850641364	1188.80853742594
300427.25	100	1806	50	0	30	6	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1189.00854332605	1189.20853118459
300527.25	100	1807	50	0	30	7	15	11	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1189.40855634585	1189.60856614681
300627.25	100	1808	50	0	30	8	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1189.80857107183	1190.00856819469
300727.25	100	1809	50	0	30	9	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1190.20857677702	1190.40858413978
300827.25	100	1810	50	0	30	10	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1190.60858711461	1190.80903796665
300927.25	100	1811	50	0	30	11	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1191.00859842729	1191.20860213321
301027.25	100	1812	50	0	30	12	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1191.40859828098	1191.60861222679
301127.25	100	1813	50	0	30	13	9	6	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1191.80861885846	1192.00862597767
301227.25	100	1814	50	0	30	14	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1192.20863090269	1192.40861705411
301327.25	100	1815	50	0	30	15	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1192.60862027248	1192.80864421465
301427.25	100	1816	50	0	30	16	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1193.00863451092	1193.20865406469
301527.5	100	1817	50	0	30	17	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1193.40866849804	1193.60866488982
301627.5	100	1818	50	0	30	18	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1193.80867712898	1194.00867571495
301727.5	100	1819	50	0	30	19	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1194.20868600346	1194.40868385788
301827.5	100	1820	50	0	30	20	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1194.6086958535	1194.80870809266
301927.5	100	1821	50	0	30	21	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1195.00870399689	1195.20870916545
302027.5	100	1822	50	0	30	22	6	9	1	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1195.40869921818	1195.6087202346
302127.5	100	1823	50	0	30	23	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1195.80872662226	1196.00871179858
302227.5	100	1824	50	0	30	24	6	10	1	0	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1196.20873964159	1196.4087396902
302327.5	100	1825	50	0	30	25	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1196.60875119828	1196.80875709839
302427.5	100	1826	50	0	30	26	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	d	1197.00136094401	1	1197.00875885366	1197.20874378644
302527.5	100	1827	50	0	30	27	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1197.40876797214	1197.60877094697
302627.5	100	1828	50	0	30	28	11	15	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1197.80878245458	1198.00875812257
302727.5	100	1829	50	0	30	29	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1198.20877231192	1198.40879137814
302827.5	100	1830	50	0	30	30	6	15	0	1	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1198.60880312975	1198.80880244682
302927.5	100	1831	50	0	30	31	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1199.00881712418	1199.20879644901
303027.5	100	1832	50	0	30	32	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1199.40882136673	1199.60882775439
303127.5	100	1833	50	0	30	33	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1199.80883267941	1200.00884516258
303227.5	100	1834	50	0	30	34	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1200.20882863225	1200.40884330962
303327.5	100	1835	50	0	30	35	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1200.60885774298	1200.80885437829
304119	100	1836	51	1	24	0	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1203.775617545	1203.97561222967
304219	100	1837	51	1	24	1	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1204.17561739869	1204.37560623186
304319	100	1838	51	1	24	2	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1204.57561359508	1204.77563729323
304419	100	1839	51	1	24	3	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1204.97564343736	1205.17563714692
304519	100	1840	51	1	24	4	8	5	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1205.37565304339	1205.57565333601
304619	100	1841	51	1	24	5	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1205.77565070288	1205.97564221825
304719	100	1842	51	1	24	6	8	6	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1206.17567249946	1206.37567718048
304819	100	1843	51	1	24	7	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1206.57568161795	1206.77569166292
304919	100	1844	51	1	24	8	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1206.97569244308	1207.17567249946
305019	100	1845	51	1	24	9	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1207.37568278797	1207.57571599493
305119.25	100	1846	51	1	24	10	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1207.77572018839	1207.97570536472
305219.25	100	1847	51	1	24	11	8	10	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1208.17572711268	1208.3757320377
305319.25	100	1848	51	1	24	12	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1208.57573842537	1208.77573944954
305419.25	100	1849	51	1	24	13	4	10	0	1	1	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1208.9761976162	1209.17573564593
305519.25	100	1850	51	1	24	14	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1209.37575885653	1209.57576085581
305619.25	100	1851	51	1	24	15	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	d	1209.76832910534	1	1209.77576919412	1209.97577411914
305719.25	100	1852	51	1	24	16	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1210.17577831261	1210.37578372518
305819.25	100	1853	51	1	24	17	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1210.57577377791	1210.77579016192
305919.25	100	1854	51	1	24	18	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1210.97579996288	1211.17579050316
306019.25	100	1855	51	1	24	19	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1211.37579420907	1211.57581278728
306119.25	100	1856	51	1	24	20	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1211.77582600201	1211.97582970792
306219.25	100	1857	51	1	24	21	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1212.1758165909	1212.37583711976
306319.25	100	1858	51	1	24	22	10	4	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1212.57584228832	1212.77584916353
306419.25	100	1859	51	1	24	23	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1212.97585994005	1213.17586072022
306519.25	100	1860	51	1	24	24	10	8	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1213.3758502854	1213.57585057802
306619.25	100	1861	51	1	24	25	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1213.77585818479	1213.97587993229
306719.25	100	1862	51	1	24	26	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1214.17586974148	1214.37630108884
306819.25	100	1863	51	1	24	27	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1214.57588568656	1214.77590158256
306919.25	100	1864	51	1	24	28	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1214.97591040889	1215.17590996996
307019.25	100	1865	51	1	24	29	6	8	0	1	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1215.37591635762	1215.57592128264
307119.25	100	1866	51	1	24	30	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1215.77593084006	1215.97593015712
307219.25	100	1867	51	1	24	31	5	8	0	1	1	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1216.17593703279	1216.37594073871
307319.25	100	1868	51	1	24	32	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	d	1216.76771616843	1	1216.57594712637	1216.7759557087
307419.25	100	1869	51	1	24	33	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1216.97596526565	1217.17596165743
307519.25	100	1870	51	1	24	34	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1217.37595366035	1217.57597467676
307619.25	100	1871	51	1	24	35	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1217.77598569682	1217.97598306369
309423.5	100	1872	52	0	22	0	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1224.99284248613	1225.1928422912
309523.5	100	1873	52	0	22	1	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1225.39285258017	1225.5928365374
309623.5	100	1874	52	0	22	2	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1225.79284438817	1225.99333741935
309723.5	100	1875	52	0	22	3	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1226.19287423044	1226.39287379151
309823.5	100	1876	52	0	22	4	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1226.59288188582	1226.79288559174
309923.5	100	1877	52	0	22	5	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1226.99291245965	1227.19289519778
310023.5	100	1878	52	0	22	6	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1227.3929037801	1227.59289115062
310123.5	100	1879	52	0	22	7	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1227.79291119194	1227.99291855469
310223.5	100	1880	52	0	22	8	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1228.19292859966	1228.39293230558
310323.5	100	1881	52	0	22	9	3	9	1	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1228.5929279658	1228.79293825477
310423.5	100	1882	52	0	22	10	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	d	1229.18470978364	0	1228.99294512998	1229.19295517495
310523.5	100	1883	52	0	22	11	3	11	1	0	1	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1229.39295814931	1229.59296063613
310623.5	100	1884	52	0	22	12	14	13	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1229.79295239551	1229.99298730912
310723.5	100	1885	52	0	22	13	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1230.19297955604	1230.3929847246
310823.5	100	1886	52	0	22	14	9	13	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1230.59297380224	1230.7929953062
310923.5	100	1887	52	0	22	15	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1230.99299828056	1231.19300442468
311023.5	100	1888	52	0	22	16	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1231.39302178379	1231.59301768756
311123.5	100	1889	52	0	22	17	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1231.79302066239	1231.99300681381
311223.5	100	1890	52	0	22	18	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1232.19303465681	1232.39303202368
311323.5	100	1891	52	0	22	19	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1232.5930496268	1232.79302870808
311423.5	100	1892	52	0	22	20	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1232.99305240624	1233.19305708725
311523.5	100	1893	52	0	22	21	13	9	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1233.39306323137	1233.59306644974
311623.5	100	1894	52	0	22	22	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1233.79305674601	1233.99306581588
311723.5	100	1895	52	0	22	23	13	14	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1234.19308293099	1234.39308688091
311823.5	100	1896	52	0	22	24	11	3	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	D	d	1234.58567658579	1	1234.59309521923	1234.7930808831
311923.5	100	1897	52	0	22	25	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1234.99308873387	1235.19313169317
312023.5	100	1898	52	0	22	26	9	3	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1235.39311955124	1235.59310472757
312123.5	100	1899	52	0	22	27	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1235.79312403733	1235.99312579306
312223.5	100	1900	52	0	22	28	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1236.19314339571	1236.39311053045
312323.5	100	1901	52	0	22	29	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1236.59350384399	1236.79315110017
